gen,idx,k,score,closed_edges,run_dir,tripinfo
4,19,4,217.71125,E16;E27;E32;E5,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g004_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g004_i019\tripinfo.xml
4,20,4,240.07375,E10;E20;E21;E25,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g004_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g004_i020\tripinfo.xml
4,21,4,237.2725,E16;E25;E6;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g004_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g004_i021\tripinfo.xml
4,22,4,222.87375,E1;E21;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g004_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g004_i022\tripinfo.xml
4,23,4,245.35125,E11;E15;E25;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g004_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g004_i023\tripinfo.xml
5,0,4,204.80375,E11;E20;E21;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i000\tripinfo.xml
5,1,4,246.73125,E25;E30;E45;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i001\tripinfo.xml
5,2,4,255.92375,E11;E13;E21;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i002\tripinfo.xml
5,3,4,230.9025,E1;E17;E21;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i003\tripinfo.xml
5,4,4,215.65125,E20;E21;E38;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i004\tripinfo.xml
5,5,4,235.32375,E11;E21;E36;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i005\tripinfo.xml
5,6,4,234.29875,E13;E25;E30;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i006\tripinfo.xml
5,7,4,228.43,E27;E31;E38;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i007\tripinfo.xml
5,8,4,251.485,E10;E21;E22;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i008\tripinfo.xml
5,9,4,221.2825,E1;E10;E21;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i009\tripinfo.xml
5,10,4,238.88625,E1;E26;E34;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i010\tripinfo.xml
5,11,4,237.88875,E16;E19;E36;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i011\tripinfo.xml
5,12,4,225.2725,E1;E19;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i012\tripinfo.xml
5,13,4,241.32625,E23;E24;E25;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i013\tripinfo.xml
5,14,4,220.29375,E15;E21;E23;E24,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i014\tripinfo.xml
5,15,4,236.9675,E1;E13;E24;E26,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i015\tripinfo.xml
5,16,4,240.92,E24;E26;E38;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i016\tripinfo.xml
5,17,4,237.64375,E15;E26;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i017\tripinfo.xml
5,18,4,208.6675,E20;E21;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i018\tripinfo.xml
5,19,4,252.41375,E19;E26;E31;E36,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i019\tripinfo.xml
5,20,4,213.99875,E21;E31;E33;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i020\tripinfo.xml
5,21,4,241.6075,E15;E17;E37;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i021\tripinfo.xml
5,22,4,217.4525,E10;E16;E23;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i022\tripinfo.xml
5,23,4,225.1825,E21;E38;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g005_i023\tripinfo.xml
6,0,4,204.80375,E11;E20;E21;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i000\tripinfo.xml
6,1,4,221.12,E21;E35;E39;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i001\tripinfo.xml
6,2,4,219.23875,E20;E38;E6;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i002\tripinfo.xml
6,3,4,224.16625,E1;E11;E13;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i003\tripinfo.xml
6,4,4,228.00375,E11;E21;E24;E4,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i004\tripinfo.xml
6,5,4,224.9075,E20;E30;E41;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i005\tripinfo.xml
6,6,4,237.61625,E11;E30;E38;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i006\tripinfo.xml
6,7,4,235.355,E13;E19;E27;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i007\tripinfo.xml
6,8,4,274.565,E11;E29;E39;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i008\tripinfo.xml
6,9,4,247.2775,E31;E34;E35;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i009\tripinfo.xml
6,10,4,225.63875,E11;E23;E27;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i010\tripinfo.xml
6,11,4,237.96625,E1;E13;E24;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i011\tripinfo.xml
6,12,4,228.525,E10;E11;E21;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i012\tripinfo.xml
6,13,4,218.29875,E19;E21;E7;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i013\tripinfo.xml
6,14,4,233.81375,E11;E24;E4;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i014\tripinfo.xml
6,15,4,249.2675,E21;E29;E32;E33,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i015\tripinfo.xml
6,16,4,280.04875,E16;E22;E34;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i016\tripinfo.xml
6,17,4,188.32625,E14;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i017\tripinfo.xml
6,18,4,254.47125,E33;E34;E4;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i018\tripinfo.xml
6,19,4,239.81875,E20;E21;E23;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i019\tripinfo.xml
6,20,4,228.79625,E20;E25;E27;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i020\tripinfo.xml
6,21,4,231.01625,E10;E20;E5;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i021\tripinfo.xml
6,22,4,265.87,E10;E36;E43;E45,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i022\tripinfo.xml
6,23,4,215.875,E11;E20;E37;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g006_i023\tripinfo.xml
7,0,4,188.32625,E14;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i000\tripinfo.xml
7,1,4,215.62875,E14;E19;E21;E37,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i001\tripinfo.xml
7,2,4,221.07125,E14;E23;E27;E35,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i002\tripinfo.xml
7,3,4,237.56125,E1;E11;E15;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i003\tripinfo.xml
7,4,4,240.695,E19;E20;E33;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i004\tripinfo.xml
7,5,4,231.6625,E14;E3;E35;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i005\tripinfo.xml
7,6,4,209.98375,E15;E21;E35;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i006\tripinfo.xml
7,7,4,238.58625,E19;E20;E33;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i007\tripinfo.xml
7,8,4,219.48,E27;E38;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i008\tripinfo.xml
7,9,4,250.36875,E10;E25;E32;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i009\tripinfo.xml
7,10,4,244.69625,E13;E14;E26;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i010\tripinfo.xml
7,11,4,251.8125,E10;E13;E24;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i011\tripinfo.xml
7,12,4,226.7625,E14;E33;E42;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i012,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i012\tripinfo.xml
7,13,4,250.63875,E21;E26;E29;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i013,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i013\tripinfo.xml
7,14,4,235.6925,E11;E21;E29;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i014,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i014\tripinfo.xml
7,15,4,232.62625,E15;E19;E27;E30,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i015,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i015\tripinfo.xml
7,16,4,214.16625,E11;E20;E21;E3,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i016,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i016\tripinfo.xml
7,17,4,252.7675,E21;E22;E27;E31,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i017,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i017\tripinfo.xml
7,18,4,232.1575,E10;E11;E39;E7,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i018,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i018\tripinfo.xml
7,19,4,231.59625,E1;E19;E30;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i019,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i019\tripinfo.xml
7,20,4,214.235,E19;E20;E21;E8,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i020,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i020\tripinfo.xml
7,21,4,241.15625,E15;E21;E25;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i021,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i021\tripinfo.xml
7,22,4,214.49125,E14;E19;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i022,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i022\tripinfo.xml
7,23,4,231.98,E11;E20;E31;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i023,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g007_i023\tripinfo.xml
8,0,4,188.32625,E14;E21;E27;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i000,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i000\tripinfo.xml
8,1,4,240.14375,E14;E32;E34;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i001,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i001\tripinfo.xml
8,2,4,229.42875,E13;E16;E21;E27,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i002,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i002\tripinfo.xml
8,3,4,231.07375,E15;E35;E36;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i003,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i003\tripinfo.xml
8,4,4,238.5,E1;E23;E4;E43,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i004,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i004\tripinfo.xml
8,5,4,240.0575,E22;E32;E4;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i005,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i005\tripinfo.xml
8,6,4,242.8575,E15;E19;E3;E38,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i006,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i006\tripinfo.xml
8,7,4,266.93,E14;E29;E38;E41,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i007,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i007\tripinfo.xml
8,8,4,224.385,E27;E33;E41;E6,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i008,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i008\tripinfo.xml
8,9,4,252.2025,E15;E21;E23;E34,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i009,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i009\tripinfo.xml
8,10,4,226.25375,E11;E3;E35;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i010,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i010\tripinfo.xml
8,11,4,198.3475,E16;E20;E21;E42,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i011,D:\PSPS\runs_A_k4_3od_x0.8_pm01k0\none_seed3\g008_i011\tripinfo.xml
